x_group_id,grid_index,x,full_prediction,without_group_prediction,s_ref,s_ref_status,normalized_delta,status
id:x%3A0x1.0000000000000p%2B3,135,2.926,2.6863200000000003,2.723927094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,136,2.948,2.69336,2.6557529051843725,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,137,2.97,2.7004,2.738007094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,138,2.992,2.70744,2.6698329051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,139,3.0,2.71,2.7476070948156277,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,140,3.014,2.71448,2.6768729051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,141,3.036,2.72152,2.7591270948156277,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,142,3.058,2.72856,2.690952905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,143,3.08,2.7356,2.7732070948156275,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,144,3.102,2.7426399999999997,2.705032905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,145,3.124,2.74968,2.787287094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,146,3.146,2.75672,2.7191129051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,147,3.168,2.76376,2.8013670948156277,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,148,3.19,2.7708,2.733192905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,149,3.212,2.7778400000000003,2.815447094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,150,3.234,2.7848800000000002,2.7472729051843725,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,151,3.256,2.79192,2.829527094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,152,3.278,2.79896,2.7613529051843724,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,153,3.3,2.806,2.843607094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,154,3.322,2.81304,2.7754329051843722,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,155,3.344,2.82008,2.8576870948156277,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,156,3.366,2.82712,2.789512905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,157,3.388,2.83416,2.8717670948156275,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,158,3.41,2.8412,2.8035929051843724,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,159,3.432,2.84824,2.885847094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,160,3.454,2.85528,2.8176729051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,161,3.476,2.86232,2.8999270948156277,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,162,3.498,2.8693600000000004,2.8317529051843726,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,163,3.52,2.8764000000000003,2.914007094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,164,3.542,2.8834400000000002,2.8458329051843725,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,165,3.564,2.89048,2.928087094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,166,3.586,2.89752,2.8599129051843724,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,167,3.608,2.90456,2.9421670948156278,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,168,3.63,2.9116,2.8739929051843722,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,169,3.652,2.91864,2.9562470948156276,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,170,3.674,2.92568,2.888072905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,171,3.696,2.9327199999999998,2.9703270948156275,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,172,3.718,2.9397599999999997,2.902152905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,173,3.74,2.9468,2.984407094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,174,3.762,2.95384,2.9162329051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,175,3.784,2.96088,2.9984870948156277,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,176,3.806,2.9679200000000003,2.9303129051843726,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,177,3.828,2.9749600000000003,3.012567094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,178,3.85,2.982,2.9443929051843725,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,179,3.872,2.98904,3.026647094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,180,3.894,2.99608,2.9584729051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,181,3.916,3.00312,3.0407270948156278,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,182,3.938,3.01016,2.972552905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,183,3.96,3.0172,3.0548070948156276,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,184,3.982,3.02424,2.986632905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,185,4.0,3.0300000000000002,3.067607094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,186,4.004,3.0312799999999998,2.993672905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,187,4.026,3.0383199999999997,3.0759270948156274,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,188,4.048,3.04536,3.0077529051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,189,4.07,3.0524000000000004,3.090007094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,190,4.092,3.05944,3.021832905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,191,4.114,3.0664800000000003,3.104087094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,192,4.136,3.0735200000000003,3.0359129051843725,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,193,4.158,3.08056,3.118167094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,194,4.18,3.0876,3.0499929051843724,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,195,4.202,3.09464,3.132247094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,196,4.224,3.10168,3.0640729051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,197,4.246,3.10872,3.1463270948156277,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,198,4.268,3.11576,3.078152905184372,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,199,4.29,3.1228,3.1604070948156275,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,200,4.312,3.12984,3.0922329051843724,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,201,4.334,3.1368799999999997,3.1744870948156274,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,202,4.356,3.14392,3.1063129051843723,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,203,4.378,3.15096,3.1885670948156277,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,204,4.4,3.1580000000000004,3.1203929051843726,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,205,4.422,3.16504,3.2026470948156276,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,206,4.444,3.1720800000000002,3.1344729051843725,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,207,4.466,3.17912,3.216727094815628,0.8467349741670217,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,208,4.488,3.18616,3.1485529051843724,0.8467349741670217,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,209,4.51,3.1932,3.228343194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,210,4.532,3.20024,3.165096805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,211,4.554,3.20728,3.242423194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,212,4.576,3.21432,3.1791768051362177,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,213,4.598,3.22136,3.256503194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,214,4.62,3.2284,3.193256805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,215,4.642,3.23544,3.2705831948637822,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,216,4.664,3.24248,3.207336805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,217,4.686,3.24952,3.284663194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,218,4.708,3.2565600000000003,3.221416805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,219,4.73,3.2636000000000003,3.2987431948637824,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,220,4.752,3.27064,3.235496805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,221,4.774,3.27768,3.3128231948637823,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,222,4.796,3.28472,3.249576805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,223,4.818,3.29176,3.326903194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,224,4.84,3.2988,3.263656805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,225,4.862,3.30584,3.340983194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,226,4.884,3.31288,3.2777368051362177,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,227,4.906,3.3199199999999998,3.355063194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,228,4.928,3.3269599999999997,3.2918168051362175,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,229,4.95,3.334,3.369143194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,230,4.972,3.3410400000000005,3.3058968051362183,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,231,4.994,3.34808,3.383223194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,232,5.0,3.35,3.314856805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,233,5.016,3.3551200000000003,3.3902631948637825,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,234,5.038,3.3621600000000003,3.327016805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,235,5.06,3.3692,3.4043431948637823,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,236,5.082,3.37624,3.341096805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,237,5.104,3.38328,3.418423194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,238,5.126,3.39032,3.355176805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,239,5.148,3.39736,3.432503194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,240,5.17,3.4044,3.3692568051362177,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,241,5.192,3.41144,3.446583194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,242,5.214,3.41848,3.383336805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,243,5.236,3.4255199999999997,3.460663194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,244,5.258,3.43256,3.397416805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,245,5.28,3.4396000000000004,3.4747431948637826,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,246,5.302,3.44664,3.411496805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,247,5.324,3.4536800000000003,3.4888231948637825,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,248,5.346,3.4607200000000002,3.425576805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,249,5.368,3.46776,3.5029031948637823,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,250,5.39,3.4748,3.439656805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,251,5.412,3.48184,3.516983194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,252,5.434,3.48888,3.453736805136218,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,253,5.456,3.49592,3.531063194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,254,5.478,3.50296,3.4678168051362177,0.7912595307087035,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,255,5.5,3.51,3.545143194863782,0.7912595307087035,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,256,5.522,3.53156,3.4973633371816946,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,257,5.544,3.5531199999999994,3.5873166628183046,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,258,5.566,3.5746799999999994,3.540483337181694,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,259,5.588,3.59624,3.630436662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,260,5.61,3.6178,3.5836033371816947,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,261,5.632,3.6393599999999995,3.6735566628183047,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,262,5.654,3.6609199999999995,3.6267233371816943,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,263,5.676,3.68248,3.716676662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,264,5.698,3.70404,3.6698433371816948,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,265,5.72,3.7255999999999996,3.759796662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,266,5.742,3.7471599999999996,3.7129633371816944,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,267,5.764,3.76872,3.8029166628183053,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,268,5.786,3.790279999999999,3.756083337181694,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,269,5.808,3.8118399999999997,3.846036662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,270,5.83,3.8333999999999997,3.7992033371816945,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,271,5.852,3.85496,3.8891566628183054,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,272,5.874,3.8765199999999993,3.842323337181694,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,273,5.896,3.8980799999999998,3.932276662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,274,5.918,3.91964,3.8854433371816945,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,275,5.94,3.9412000000000003,3.9753966628183055,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,276,5.962,3.9627599999999994,3.928563337181694,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,277,5.984,3.98432,4.018516662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,278,6.0,4.0,3.9658033371816948,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,279,6.006,4.00588,4.040076662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,280,6.028,4.0274399999999995,3.993243337181694,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,281,6.05,4.0489999999999995,4.083196662818304,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,282,6.072,4.0705599999999995,4.036363337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,283,6.094,4.09212,4.126316662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,284,6.116,4.11368,4.079483337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,285,6.138,4.13524,4.169436662818304,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,286,6.16,4.1568,4.122603337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,287,6.182,4.1783600000000005,4.212556662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,288,6.204,4.19992,4.165723337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,289,6.226,4.22148,4.2556766628183045,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,290,6.248,4.24304,4.208843337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,291,6.27,4.2646,4.2987966628183045,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,292,6.292,4.28616,4.251963337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,293,6.314,4.30772,4.341916662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,294,6.336,4.32928,4.295083337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,295,6.358,4.35084,4.385036662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,296,6.38,4.3724,4.338203337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,297,6.402,4.39396,4.428156662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,298,6.424,4.41552,4.381323337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,299,6.446,4.43708,4.471276662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,300,6.468,4.45864,4.424443337181695,0.7699480789466207,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,301,6.49,4.4802,4.514396662818305,0.7699480789466207,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,302,6.512,4.501759999999999,4.463543901897614,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,303,6.534,4.52332,4.561536098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,304,6.556,4.54488,4.506663901897615,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,305,6.578,4.56644,4.604656098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,306,6.6,4.587999999999999,4.549783901897614,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,307,6.622,4.60956,4.647776098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,308,6.644,4.63112,4.592903901897615,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,309,6.666,4.65268,4.690896098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,310,6.688,4.674239999999999,4.636023901897614,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,311,6.71,4.6958,4.734016098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,312,6.732,4.71736,4.679143901897615,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,313,6.754,4.738919999999999,4.7771360981023845,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,314,6.776,4.760479999999999,4.722263901897614,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,315,6.798,4.78204,4.820256098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,316,6.82,4.8036,4.765383901897615,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,317,6.842,4.8251599999999994,4.863376098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,318,6.864,4.8467199999999995,4.808503901897614,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,319,6.886,4.86828,4.9064960981023855,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,320,6.908,4.88984,4.851623901897615,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,321,6.93,4.9113999999999995,4.949616098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,322,6.952,4.93296,4.894743901897614,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,323,6.974,4.9545200000000005,4.992736098102386,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,324,6.996,4.9760800000000005,4.937863901897615,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,325,7.0,4.9799999999999995,5.018216098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,326,7.018,4.99764,4.9594239018976145,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,327,7.04,5.0192,5.057416098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,328,7.062,5.040760000000001,5.002543901897615,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,329,7.084,5.06232,5.100536098102385,0.8604468650963308,defined,-0.04441424526325227,sensitivity_only
id:x%3A0x1.0000000000000p%2B3,330,7.106,5.08388,5.045663901897615,0.8604468650963308,defined,0.04441424526325227,sensitivity_only
